timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730829173997335552,8.244193128987582,0.35438215236136295,-2.442101414789014,9.17,-1.22,2.99,0.58,2.3,-2.66,7.26,-5.9,4.44,-5.82
1730829174097292544,8.244193128987582,0.35438215236136295,-2.442013594614758,9.17,-1.22,2.99,0.58,2.31,-2.66,7.26,-5.9,4.44,-5.82
1730829174197314304,8.244193128987582,0.35438215236136295,-2.4420240464691347,9.17,-1.22,2.98,0.58,2.31,-2.66,7.26,-5.9,4.44,-5.82
1730829174297332224,8.244193128987582,0.35438215236136295,-2.4419539051180505,9.17,-1.22,2.98,0.58,2.31,-2.66,7.27,-5.9,4.44,-5.82
1730829174397252352,8.244193128987582,0.35438215236136295,-2.4420616009502267,9.17,-1.22,2.98,0.58,2.31,-2.66,7.27,-5.9,4.44,-5.81
1730829174497302272,8.244193128987582,0.35438215236136295,-2.441980376303923,9.17,-1.22,2.98,0.58,2.31,-2.66,7.27,-5.9,4.44,-5.81
1730829174597312256,8.244193128987582,0.35438215236136295,-2.4419597341130372,9.17,-1.22,2.98,0.58,2.31,-2.66,7.27,-5.91,4.44,-5.81
1730829174697320192,8.244193128987582,0.35438215236136295,-2.4419002073533234,9.17,-1.23,2.98,0.58,2.31,-2.66,7.27,-5.91,4.44,-5.81
1730829174797273344,8.244193128987582,0.35438215236136295,-2.441874710021202,9.17,-1.23,2.98,0.58,2.31,-2.66,7.27,-5.91,4.44,-5.81
1730829174897219328,8.244193128987582,0.35438215236136295,-2.441907409015803,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.91,4.44,-5.81
1730829174997232384,8.244193128987582,0.35438215236136295,-2.4419071393038747,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.91,4.45,-5.81
1730829175097157376,8.244193128987582,0.35438215236136295,-2.441843854922354,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.91,4.45,-5.81
1730829175197305344,8.244193128987582,0.35438215236136295,-2.441747062197405,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.92,4.45,-5.81
1730829175297242368,8.244193128987582,0.35438215236136295,-2.441672979447974,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.92,4.45,-5.81
1730829175397342464,8.244193128987582,0.35438215236136295,-2.441814120724128,9.17,-1.23,2.98,0.58,2.31,-2.66,7.28,-5.92,4.45,-5.81
1730829175497266432,8.244193128987582,0.35438215236136295,-2.4417113167397653,9.17,-1.23,2.98,0.58,2.31,-2.66,7.29,-5.92,4.45,-5.81
1730829175597327360,8.244193128987582,0.35438215236136295,-2.4417265707225004,9.17,-1.23,2.97,0.58,2.31,-2.66,7.29,-5.92,4.45,-5.8
1730829175697314560,8.244193128987582,0.35438215236136295,-2.4417137342569073,9.17,-1.23,2.97,0.58,2.31,-2.66,7.29,-5.92,4.45,-5.8
1730829175797327616,8.244193128987582,0.35438215236136295,-2.441680617776427,9.15,-1.23,2.98,0.55,2.33,-2.64,7.28,-5.9,4.46,-5.77
1730829175897306368,8.244193128987582,0.35438215236136295,-2.4415629451679246,9.12,-1.24,2.98,0.53,2.35,-2.62,7.27,-5.88,4.47,-5.73
1730829175997449472,8.243071520298848,0.3534305669173911,-2.4342663527763113,9.1,-1.24,2.98,0.5,2.37,-2.61,7.27,-5.85,4.47,-5.7
1730829176097462272,8.225968396931338,0.3388223074096539,-2.4341149662233414,9.07,-1.24,2.99,0.48,2.38,-2.59,7.26,-5.83,4.48,-5.66
1730829176197419520,8.193331224922678,0.31101766426911676,-2.4397090995441606,9.05,-1.25,2.99,0.46,2.4,-2.57,7.25,-5.81,4.49,-5.63
1730829176297430272,8.140696722568345,0.26674733085555646,-2.446319986269,9.02,-1.25,2.99,0.43,2.42,-2.55,7.24,-5.78,4.49,-5.59
1730829176397393152,8.06572459137974,0.2043949967977845,-2.451577328035574,9.0,-1.26,3.0,0.41,2.44,-2.53,7.24,-5.76,4.5,-5.56
1730829176497293312,7.988605765980926,0.1415727004969066,-2.465535212434,8.97,-1.26,3.0,0.38,2.46,-2.51,7.23,-5.74,4.51,-5.52
1730829176597332224,7.911266006645274,0.07972316622283909,-2.468970396104677,8.95,-1.26,3.0,0.36,2.48,-2.5,7.22,-5.71,4.52,-5.49
1730829176697402112,7.826477623433616,0.021961952087236322,-2.4831216985061544,8.92,-1.27,3.01,0.34,2.49,-2.48,7.21,-5.69,4.52,-5.45
1730829176797355264,7.747433127945765,-0.03884869502887651,-2.4895526521636,8.85,-1.28,3.05,0.27,2.57,-2.46,7.18,-5.61,4.57,-5.37
1730829176897408256,7.653722692236669,-0.09479094729757861,-2.4988183526885352,8.78,-1.28,3.09,0.2,2.64,-2.44,7.15,-5.54,4.61,-5.29
1730829176997410304,7.573660991651637,-0.15448551580082637,-2.50377935839274,8.71,-1.29,3.13,0.13,2.71,-2.43,7.11,-5.46,4.66,-5.21
1730829177097436416,7.484076006982329,-0.20644891446442554,-2.4931908996511267,8.64,-1.3,3.17,0.07,2.79,-2.41,7.08,-5.38,4.7,-5.12
1730829177197325312,7.407416184710284,-0.26794495554757036,-2.4260525495624194,8.56,-1.31,3.21,0.0,2.86,-2.39,7.05,-5.31,4.75,-5.04
1730829177297325312,7.332286775014168,-0.334693419853948,-2.336513320281785,8.49,-1.32,3.26,-0.07,2.94,-2.38,7.01,-5.23,4.79,-4.96
1730829177397294336,7.265592985389772,-0.4104970931561052,-2.2345221737561385,8.42,-1.32,3.3,-0.13,3.01,-2.36,6.98,-5.15,4.83,-4.88
1730829177497252352,7.193807530002692,-0.4912343358627552,-2.128269460198071,8.35,-1.33,3.34,-0.2,3.08,-2.34,6.95,-5.08,4.88,-4.8
1730829177597343488,7.145797892963251,-0.5778998463690441,-2.0144802972441487,8.28,-1.34,3.38,-0.27,3.16,-2.33,6.91,-5.0,4.92,-4.72
1730829177697431296,7.095925598998494,-0.6591869738408342,-1.9154248207187923,8.21,-1.35,3.42,-0.33,3.23,-2.31,6.88,-4.92,4.97,-4.63
1730829177797245184,7.066330542682467,-0.7486116838565358,-1.8737649805937344,8.14,-1.35,3.5,-0.43,3.29,-2.31,6.84,-4.84,5.0,-4.54
1730829177897268224,7.037394206250662,-0.8215049329567496,-1.8703011417876425,8.08,-1.36,3.57,-0.52,3.34,-2.31,6.8,-4.75,5.02,-4.44
1730829177997375488,7.014135339335967,-0.897050494597993,-1.874065372381386,8.02,-1.37,3.64,-0.61,3.4,-2.31,6.76,-4.67,5.05,-4.34
1730829178097311488,6.992819215739827,-0.9613023695420148,-1.879590539487407,7.96,-1.38,3.71,-0.71,3.46,-2.31,6.72,-4.58,5.08,-4.25
1730829178197322496,6.97269866426827,-1.0244880845912012,-1.8821716279476932,7.89,-1.38,3.79,-0.8,3.51,-2.32,6.68,-4.5,5.11,-4.15
1730829178297353472,6.945029680797907,-1.0800028753401216,-1.891176886186873,7.83,-1.39,3.86,-0.89,3.57,-2.32,6.64,-4.42,5.14,-4.05
1730829178397325312,6.926681242741314,-1.1354214181355917,-1.891908798140151,7.77,-1.4,3.93,-0.98,3.63,-2.32,6.6,-4.33,5.17,-3.96
1730829178497491712,6.90697154417246,-1.174100407991207,-1.892286573707016,7.71,-1.4,4.01,-1.08,3.68,-2.32,6.56,-4.25,5.2,-3.86
1730829178597437440,6.901492399247757,-1.1916379463996576,-1.8918934597839878,7.65,-1.41,4.08,-1.17,3.74,-2.32,6.52,-4.16,5.23,-3.76
1730829178697466624,6.899144135070327,-1.199059744971239,-1.891527378742071,7.58,-1.42,4.15,-1.26,3.8,-2.32,6.48,-4.08,5.26,-3.67
1730829178797380352,6.899247197872965,-1.1989301308556322,-1.8915742746039692,7.52,-1.45,4.23,-1.35,3.79,-2.31,6.44,-4.0,5.32,-3.52
1730829178897392384,6.899191056899221,-1.1989972530625483,-1.8917969450962047,7.45,-1.48,4.3,-1.43,3.79,-2.29,6.39,-3.93,5.38,-3.37
1730829178997382400,6.899327282360115,-1.19849534303909,-1.8917620822772212,7.38,-1.51,4.37,-1.51,3.79,-2.28,6.35,-3.86,5.45,-3.22
1730829179097365504,6.899439156323677,-1.1980705585286928,-1.8914531158487222,7.31,-1.54,4.45,-1.59,3.79,-2.26,6.31,-3.78,5.51,-3.07
1730829179197426432,6.899139842909784,-1.1988395725168555,-1.891563207195846,7.24,-1.57,4.52,-1.68,3.78,-2.25,6.27,-3.71,5.58,-2.92
1730829179297344512,6.899209367803824,-1.198566348695303,-1.8915510575676964,7.19,-1.6,4.57,-1.77,3.83,-2.24,6.24,-3.62,5.58,-2.78
1730829179397371648,6.899105872751147,-1.1987927288972042,-1.891648630354905,7.13,-1.62,4.62,-1.86,3.88,-2.23,6.21,-3.53,5.59,-2.64
1730829179497274368,6.899094734816204,-1.1987644882006285,-1.891681702394795,7.08,-1.65,4.67,-1.95,3.93,-2.22,6.18,-3.44,5.6,-2.5
1730829179597247488,6.899096006152237,-1.1987135264247253,-1.8916799255405483,7.02,-1.67,4.72,-2.05,3.98,-2.21,6.15,-3.35,5.6,-2.36
1730829179697354496,6.899012797150868,-1.1989037243002858,-1.8916291013975493,6.97,-1.7,4.77,-2.14,4.02,-2.19,6.12,-3.26,5.61,-2.23
1730829179797370368,6.8990424935487695,-1.1987805340886735,-1.906130486650848,6.9,-1.72,4.8,-2.26,4.09,-2.19,6.08,-3.17,5.61,-2.15
1730829179897448192,6.89902518697544,-1.1988430901617209,-1.9587669194827722,6.84,-1.75,4.83,-2.39,4.16,-2.19,6.05,-3.07,5.61,-2.06
1730829179997332480,6.898918821970025,-1.1991256523362683,-2.0176270797843308,6.78,-1.77,4.85,-2.51,4.22,-2.19,6.01,-2.98,5.61,-1.98
1730829180097275392,6.898860356570439,-1.1992686414560643,-2.0458944335247233,6.71,-1.8,4.88,-2.64,4.29,-2.19,5.98,-2.88,5.6,-1.9
1730829180197299456,6.8987038793529845,-1.1995847160944255,-2.057781617515734,6.65,-1.82,4.91,-2.76,4.35,-2.19,5.95,-2.79,5.6,-1.82
1730829180297313536,6.898600727593957,-1.1997882069652686,-2.0886824827247934,6.62,-1.87,4.98,-2.86,4.42,-2.18,5.9,-2.68,5.64,-1.7
1730829180397299456,6.898539349467489,-1.1999149610753352,-2.121981712851539,6.58,-1.91,5.06,-2.96,4.48,-2.17,5.85,-2.57,5.67,-1.58
1730829180497233408,6.8984121787419825,-1.2001386390165771,-2.125556313196266,6.55,-1.96,5.14,-3.06,4.54,-2.16,5.81,-2.45,5.71,-1.45
1730829180597249536,6.898351739770543,-1.200246152777892,-2.1253655909315716,6.51,-2.0,5.21,-3.16,4.61,-2.15,5.76,-2.34,5.74,-1.33
1730829180697286656,6.89841074146293,-1.2001569496317854,-2.1244298786717533,6.48,-2.05,5.29,-3.26,4.67,-2.14,5.71,-2.23,5.78,-1.21
1730829180797264640,6.898432185555797,-1.2001283166116476,-2.1237655908779,6.42,-2.05,5.35,-3.35,4.72,-2.16,5.66,-2.18,5.85,-1.11
1730829180897275392,6.898373583154926,-1.2002304645263142,-2.123608031305988,6.37,-2.05,5.41,-3.44,4.77,-2.18,5.61,-2.13,5.93,-1.0
1730829180997261568,6.898493446123784,-1.2000403026515882,-2.1234387433923163,6.31,-2.05,5.48,-3.53,4.82,-2.2,5.55,-2.09,6.01,-0.9
1730829181097345280,6.898550767297272,-1.1999515020941907,-2.123477175335557,6.25,-2.05,5.54,-3.62,4.87,-2.22,5.5,-2.04,6.09,-0.8
1730829181197308416,6.8984277903582925,-1.2001570212958723,-2.123414935435181,6.2,-2.05,5.6,-3.71,4.92,-2.24,5.44,-1.99,6.16,-0.7
1730829181297343232,6.898484511918434,-1.2000677862177966,-2.1233165028695953,6.17,-2.09,5.68,-3.81,4.96,-2.26,5.39,-1.9,6.29,-0.63
1730829181397305344,6.898542107607923,-1.1999769909875546,-2.1231731648486063,6.13,-2.14,5.76,-3.91,5.0,-2.28,5.33,-1.82,6.41,-0.55
1730829181497366528,6.898075665287856,-1.200741781428679,-2.1253137905291752,6.1,-2.18,5.85,-4.01,5.05,-2.29,5.28,-1.73,6.53,-0.48
1730829181597291520,6.895972319937269,-1.2041411523804808,-2.128213302035662,6.06,-2.23,5.93,-4.11,5.09,-2.31,5.22,-1.65,6.66,-0.41
1730829181697194240,6.885828489219431,-1.2204782244283963,-2.1297015414027918,6.03,-2.27,6.01,-4.21,5.13,-2.33,5.16,-1.56,6.78,-0.33
1730829181797064448,6.8652926928210425,-1.2345725968093544,-2.131183437337214,5.98,-2.32,6.08,-4.3,5.14,-2.3,5.1,-1.46,6.88,-0.26
1730829181897137408,6.847392805960223,-1.2631155170720838,-2.132200077685439,5.93,-2.37,6.14,-4.38,5.14,-2.26,5.03,-1.35,6.98,-0.19
1730829181997120256,6.828093187052644,-1.2937788358673725,-2.1340879972729216,5.88,-2.42,6.21,-4.47,5.15,-2.23,4.96,-1.25,7.09,-0.12
1730829182097166336,6.80817977542373,-1.325235114370176,-2.1363931322687124,5.83,-2.48,6.28,-4.56,5.16,-2.2,4.89,-1.15,7.19,-0.05
1730829182197245440,6.781844440284522,-1.3494238312487936,-2.1418681357205624,5.77,-2.53,6.35,-4.64,5.16,-2.17,4.82,-1.05,7.29,0.02
1730829182297186560,6.758729804738588,-1.3852415494407475,-2.146694982039376,5.71,-2.56,6.43,-4.73,5.22,-2.12,4.74,-0.98,7.38,0.08
1730829182397119488,6.733350224006992,-1.4242301266802524,-2.1493221305803183,5.65,-2.6,6.51,-4.82,5.27,-2.07,4.65,-0.91,7.47,0.14
1730829182497158400,6.699312233632543,-1.4587073806553896,-2.1524256555716046,5.58,-2.63,6.6,-4.9,5.33,-2.03,4.57,-0.84,7.56,0.2
1730829182597244160,6.670992619786872,-1.5016196097552048,-2.1568008631236033,5.52,-2.67,6.68,-4.99,5.39,-1.98,4.49,-0.78,7.65,0.27
1730829182697231360,6.644534620658414,-1.5412537404712174,-2.1610911593234654,5.45,-2.7,6.76,-5.08,5.44,-1.93,4.41,-0.71,7.74,0.33
1730829182797182208,6.61473680409237,-1.5625861655455886,-2.163585630544543,5.39,-2.73,6.82,-5.11,5.51,-1.87,4.33,-0.62,7.77,0.38
1730829182897293568,6.604813024019713,-1.5772307029617385,-2.1655328637328024,5.32,-2.76,6.87,-5.15,5.57,-1.8,4.25,-0.53,7.8,0.43
1730829182997300480,6.596017366278299,-1.590218685391148,-2.1651789981349947,5.25,-2.79,6.93,-5.18,5.64,-1.74,4.17,-0.44,7.84,0.49
1730829183097313280,6.590397886299265,-1.5986224643840965,-2.152380751317457,5.18,-2.82,6.98,-5.22,5.7,-1.67,4.09,-0.34,7.87,0.54
1730829183197339648,6.589510748168306,-1.600010798370913,-2.137096436555141,5.12,-2.85,7.04,-5.25,5.77,-1.61,4.01,-0.25,7.9,0.59
1730829183297279232,6.589372662571551,-1.6002279222080262,-2.1372758430993386,5.03,-2.88,7.08,-5.26,5.87,-1.52,3.91,-0.19,7.93,0.64
1730829183397286400,6.589366989924764,-1.6002376487499999,-2.1379367949288453,4.94,-2.9,7.12,-5.27,5.97,-1.42,3.81,-0.13,7.97,0.68
1730829183497286656,6.589074030661776,-1.600699296951841,-2.1383086039340755,4.85,-2.92,7.17,-5.27,6.06,-1.33,3.71,-0.07,8.0,0.73
1730829183597317376,6.58917971207446,-1.6005342176080966,-2.1384969240540515,4.76,-2.94,7.21,-5.28,6.16,-1.24,3.61,-0.01,8.03,0.78
1730829183697243392,6.589120318315085,-1.6006284791429812,-2.138499342300799,4.67,-2.96,7.25,-5.29,6.26,-1.14,3.51,0.04,8.07,0.83
1730829183797385216,6.589090921890784,-1.6006754221154234,-2.138481903978941,4.58,-2.95,7.25,-5.27,6.39,-1.14,3.45,0.1,8.07,0.83
1730829183897352192,6.58913384630157,-1.6006086261864405,-2.1384169878384314,4.5,-2.93,7.25,-5.24,6.51,-1.13,3.39,0.16,8.07,0.83
1730829183997342464,6.589109968663381,-1.6006467546236702,-2.1383665328087904,4.41,-2.91,7.25,-5.22,6.64,-1.12,3.33,0.22,8.07,0.83
1730829184097261312,6.589125643246059,-1.6006226654513809,-2.138333785965185,4.32,-2.9,7.24,-5.2,6.77,-1.11,3.28,0.28,8.07,0.83
1730829184197383424,6.589084718647121,-1.6006873081845152,-2.1367392953785154,4.24,-2.88,7.24,-5.17,6.89,-1.1,3.22,0.34,8.07,0.82
1730829184297336320,6.588999917909542,-1.6008208103018107,-2.102546848099281,4.15,-2.86,7.24,-5.15,7.02,-1.1,3.16,0.4,8.07,0.82
1730829184397371392,6.588883256279495,-1.6010161679316475,-2.047727526391269,4.06,-2.85,7.24,-5.13,7.15,-1.09,3.1,0.45,8.07,0.82
1730829184497308160,6.586020006292658,-1.6069143567507007,-1.9635276556493344,3.98,-2.83,7.23,-5.1,7.27,-1.08,3.04,0.51,8.07,0.82
1730829184597288448,6.572406085551704,-1.6409958558906586,-1.9219393678586862,3.89,-2.81,7.23,-5.08,7.4,-1.07,2.98,0.57,8.07,0.82
1730829184697305344,6.553672125272807,-1.6891249568474944,-1.9179154687041888,3.8,-2.8,7.23,-5.06,7.53,-1.07,2.93,0.63,8.08,0.82
1730829184797259264,6.53026548917512,-1.7534144546759476,-1.9195764734635847,3.73,-2.78,7.19,-5.01,7.67,-1.1,2.92,0.65,8.06,0.81
1730829184897460480,6.501347329362051,-1.813422924161388,-1.9229408039460771,3.65,-2.77,7.16,-4.97,7.81,-1.13,2.91,0.66,8.05,0.8
1730829184997439488,6.475724232729636,-1.8828401167771533,-1.9265662222336613,3.58,-2.76,7.12,-4.92,7.95,-1.16,2.9,0.68,8.03,0.78
1730829185097401344,6.4460148567523285,-1.950505741787237,-1.9345545258895809,3.5,-2.75,7.09,-4.88,8.09,-1.2,2.89,0.69,8.02,0.77
1730829185197387520,6.419801960243915,-2.0190356455035845,-1.938319455588268,3.42,-2.73,7.05,-4.83,8.23,-1.23,2.88,0.71,8.0,0.76
1730829185297410560,6.392126239063719,-2.085308990294947,-1.943003257894744,3.35,-2.72,7.02,-4.79,8.37,-1.26,2.87,0.72,7.99,0.74
1730829185397208320,6.365301244394861,-2.153806588441292,-1.9459655091188335,3.27,-2.71,6.98,-4.74,8.51,-1.29,2.86,0.74,7.98,0.73
1730829185497293312,6.33704477561366,-2.2244391181882057,-1.9494441783988197,3.19,-2.7,6.94,-4.7,8.66,-1.33,2.85,0.75,7.96,0.72
1730829185597410560,6.306266843684287,-2.30135140378528,-1.9533288181081065,3.12,-2.68,6.91,-4.65,8.8,-1.36,2.84,0.77,7.95,0.7
1730829185697287424,6.2636118919776305,-2.3861936402412165,-1.9623878112374802,3.04,-2.67,6.87,-4.61,8.94,-1.39,2.83,0.79,7.93,0.69
1730829185797311232,6.229431766514407,-2.468578256187372,-1.9667934966331397,3.0,-2.67,6.82,-4.54,9.07,-1.41,2.83,0.78,7.93,0.69
1730829185897371392,6.197464666124776,-2.5402040349007304,-1.9737433077542108,2.95,-2.67,6.76,-4.48,9.2,-1.42,2.82,0.78,7.93,0.69
1730829185997360384,6.167380729349068,-2.6103780058773873,-1.9791086314804953,2.91,-2.67,6.71,-4.42,9.34,-1.44,2.82,0.77,7.93,0.69
1730829186097352448,6.136454605820117,-2.686094428033271,-1.951539312681301,2.87,-2.68,6.65,-4.36,9.47,-1.45,2.82,0.77,7.94,0.69
1730829186197358336,6.108407452157404,-2.761899553809006,-1.8889600146521428,2.82,-2.68,6.6,-4.3,9.6,-1.47,2.81,0.76,7.94,0.69
1730829186297307392,6.085893335071009,-2.8345988006885996,-1.8179445191265982,2.78,-2.68,6.54,-4.24,9.74,-1.48,2.81,0.76,7.94,0.68
1730829186397331456,6.068062790364833,-2.911029937468503,-1.7879866750671094,2.73,-2.68,6.49,-4.18,9.87,-1.5,2.8,0.76,7.94,0.68
1730829186497353216,6.049083130066954,-2.976849116131413,-1.7825195601317407,2.69,-2.68,6.43,-4.12,10.01,-1.51,2.8,0.75,7.94,0.68
1730829186597262336,6.035272818712717,-3.0412757150562757,-1.7839766972130582,2.65,-2.68,6.38,-4.06,10.14,-1.53,2.79,0.75,7.94,0.68
1730829186697131520,6.0185976790441265,-3.1012748515147024,-1.7849938419210274,2.6,-2.68,6.32,-4.0,10.27,-1.54,2.79,0.74,7.94,0.68
1730829186797178624,6.0101126827514655,-3.140847505935257,-1.7855722387361153,2.61,-2.7,6.26,-3.95,10.34,-1.53,2.78,0.75,7.94,0.68
1730829186897202432,6.006971627943801,-3.1439411496785485,-1.7847258134613084,2.62,-2.73,6.2,-3.89,10.4,-1.52,2.78,0.75,7.95,0.68
1730829186997233408,6.005511175393836,-3.1507716735634195,-1.7854312031538628,2.63,-2.75,6.14,-3.84,10.46,-1.52,2.77,0.75,7.95,0.67
1730829187097230336,6.00561720966223,-3.150382306992886,-1.7863550446618792,2.64,-2.77,6.08,-3.79,10.52,-1.51,2.77,0.75,7.96,0.67
1730829187197307392,6.00558830793884,-3.1504480396662133,-1.7861478521331444,2.65,-2.8,6.02,-3.74,10.59,-1.5,2.76,0.75,7.96,0.67
1730829187297180416,6.005654982196318,-3.1500852747278603,-1.786273690540949,2.66,-2.82,5.95,-3.69,10.65,-1.49,2.76,0.75,7.97,0.67
1730829187397176576,6.005605243544953,-3.1502357429662338,-1.7864140297170636,2.67,-2.84,5.89,-3.64,10.71,-1.48,2.75,0.75,7.97,0.67
1730829187497200384,6.005614411487455,-3.1501371400516764,-1.7861290593323733,2.68,-2.86,5.83,-3.58,10.78,-1.48,2.74,0.76,7.98,0.66
1730829187597170432,6.005554539170294,-3.150354953276001,-1.78604754396611,2.69,-2.89,5.77,-3.53,10.84,-1.47,2.74,0.76,7.98,0.66
1730829187697217536,6.005571111087223,-3.150236865888606,-1.7860276903624739,2.7,-2.91,5.71,-3.48,10.9,-1.46,2.73,0.76,7.99,0.66
1730829187797264640,6.005617842663748,-3.1499910637190736,-1.7860870156707533,2.7,-2.91,5.65,-3.44,10.91,-1.47,2.74,0.76,7.99,0.66
1730829187897288448,6.005577558354607,-3.1501364023240868,-1.7861145972218666,2.7,-2.91,5.59,-3.41,10.91,-1.47,2.75,0.75,7.99,0.66
1730829187997275648,6.005552169866734,-3.1502180429203026,-1.7861229109346473,2.7,-2.91,5.54,-3.37,10.92,-1.48,2.76,0.75,7.99,0.66
1730829188097176576,6.005589670510029,-3.1500250027328,-1.7862769055155414,2.7,-2.91,5.48,-3.33,10.93,-1.49,2.77,0.75,7.99,0.66
1730829188197276672,6.00559517420155,-3.1499760025426258,-1.7861963682215294,2.69,-2.91,5.43,-3.29,10.93,-1.49,2.78,0.75,7.99,0.66
1730829188297251584,6.005523485651836,-3.1502765852200327,-1.7861285505151754,2.69,-2.91,5.37,-3.26,10.94,-1.5,2.79,0.74,7.99,0.66
1730829188397217536,6.0055641453119435,-3.1500763679767307,-1.7860254028747635,2.69,-2.91,5.31,-3.22,10.94,-1.51,2.8,0.74,7.99,0.66
1730829188497208576,6.005603567853931,-3.149882495358118,-1.7860667615465928,2.69,-2.91,5.26,-3.18,10.95,-1.51,2.81,0.74,7.99,0.66
1730829188597224448,6.005505066590495,-3.1503108928461083,-1.7860933880365315,2.69,-2.91,5.2,-3.14,10.96,-1.52,2.82,0.74,7.99,0.66
1730829188697146368,6.00554421803418,-3.1501228514162833,-1.786084495194592,2.69,-2.9,5.15,-3.11,10.96,-1.53,2.83,0.73,7.99,0.66
1730829188797184512,6.005517748411728,-3.1502303720412224,-1.7860805902297596,2.68,-2.9,5.21,-3.2,10.96,-1.53,2.83,0.74,7.98,0.66
1730829188897237504,6.005521831229112,-3.1502019039312477,-1.7861245287006344,2.68,-2.9,5.27,-3.29,10.96,-1.53,2.83,0.74,7.98,0.66
1730829188997325312,6.005525595645776,-3.1501771843925725,-1.7860682241044008,2.68,-2.9,5.33,-3.39,10.96,-1.53,2.83,0.74,7.98,0.66
1730829189097327360,6.005515381335973,-3.1502150235314628,-1.7861399939417961,2.68,-2.9,5.39,-3.48,10.96,-1.53,2.83,0.74,7.98,0.66
