timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730821429567285504,5.2334042398634875,-3.9575996463710847,1.1666642651671146,2.92,0.52,2.28,-2.21,10.89,-1.74,10.58,1.14,7.23,-5.87
1730821429667129344,5.231100235617426,-3.9557682775924436,1.1686277464520496,2.93,0.51,2.29,-2.21,10.89,-1.74,10.58,1.14,7.23,-5.87
1730821429767214592,5.230729394845179,-3.957018575632349,1.168461304008708,2.95,0.5,2.29,-2.21,10.89,-1.74,10.58,1.14,7.23,-5.87
1730821429867276544,5.231382817151424,-3.954977155367524,1.1689777457267858,2.97,0.49,2.29,-2.21,10.89,-1.74,10.57,1.14,7.23,-5.87
1730821429967285504,5.231416480462731,-3.956784927674457,1.169147868183193,2.99,0.48,2.29,-2.21,10.89,-1.74,10.57,1.14,7.23,-5.87
1730821430067228672,5.23463650151649,-3.949655251991897,1.1623946029351946,3.01,0.45,2.39,-2.18,10.83,-1.73,10.54,1.12,7.21,-5.83
1730821430167189248,5.241092379934381,-3.9343606608974313,1.1347117936318565,3.04,0.43,2.48,-2.15,10.78,-1.72,10.51,1.11,7.2,-5.8
1730821430267114496,5.240926311564656,-3.9126282369199394,1.1105739875083422,3.06,0.41,2.57,-2.12,10.72,-1.71,10.47,1.09,7.18,-5.77
1730821430367045376,5.251015507183126,-3.8934820858015535,1.0993341931465175,3.08,0.39,2.67,-2.09,10.67,-1.7,10.44,1.07,7.17,-5.73
1730821430467111424,5.268116705877216,-3.867738619326951,1.096731417527667,3.1,0.37,2.76,-2.06,10.61,-1.69,10.41,1.06,7.16,-5.7
1730821430567150336,5.2776881428725195,-3.845418612660817,1.096960521505703,3.12,0.35,2.85,-2.03,10.56,-1.67,10.38,1.04,7.14,-5.67
1730821430667170560,5.288786670569683,-3.8244989031600016,1.0935930499166466,3.14,0.32,2.95,-2.0,10.5,-1.66,10.34,1.02,7.13,-5.64
1730821430767140352,5.297251388670939,-3.8029689164815266,1.0900782326375011,3.17,0.3,3.04,-1.97,10.45,-1.65,10.31,1.01,7.12,-5.6
1730821430867099648,5.304868538081026,-3.7883200896732245,1.0876279960212596,3.19,0.28,3.13,-1.94,10.39,-1.64,10.28,0.99,7.1,-5.57
1730821430967045632,5.3147294916759655,-3.770126427842451,1.0864653892995633,3.21,0.26,3.23,-1.91,10.34,-1.63,10.24,0.98,7.09,-5.54
1730821431067115520,5.325794800124025,-3.744382117033172,1.0857629399099211,3.23,0.21,3.33,-1.88,10.25,-1.61,10.18,0.95,7.06,-5.47
1730821431167122432,5.336041384260392,-3.7238730982833537,1.0886328073912768,3.26,0.17,3.44,-1.86,10.17,-1.59,10.12,0.93,7.02,-5.41
1730821431267124480,5.344528806284555,-3.7113108276323916,1.09081977414797,3.29,0.12,3.55,-1.83,10.08,-1.57,10.06,0.9,6.99,-5.34
1730821431367222272,5.35417638113461,-3.6911812115859965,1.0922425490416858,3.31,0.08,3.66,-1.81,10.0,-1.55,10.0,0.88,6.96,-5.27
1730821431467245312,5.367686677516131,-3.6680354307714254,1.0908423992975502,3.34,0.03,3.76,-1.78,9.91,-1.53,9.94,0.85,6.92,-5.21
1730821431567217408,5.376367266814076,-3.6509212676023695,1.0896080965310864,3.37,-0.01,3.87,-1.76,9.83,-1.52,9.88,0.83,6.89,-5.14
1730821431667222272,5.389950884077034,-3.6336712049187283,1.086860245606021,3.39,-0.06,3.98,-1.74,9.74,-1.5,9.82,0.8,6.86,-5.08
1730821431767226112,5.397565904656984,-3.6184662114832,1.0780789409875662,3.42,-0.1,4.08,-1.71,9.66,-1.48,9.76,0.78,6.83,-5.01
1730821431867196416,5.407614605838751,-3.6005902618495713,1.062989256537479,3.45,-0.15,4.19,-1.69,9.57,-1.46,9.7,0.75,6.79,-4.94
1730821431967171328,5.419582062126782,-3.579194342479135,1.0620318211162225,3.47,-0.2,4.3,-1.66,9.49,-1.44,9.64,0.73,6.76,-4.88
1730821432067200512,5.432334271013134,-3.561324396667185,1.0665080075641304,3.51,-0.24,4.4,-1.63,9.42,-1.42,9.59,0.7,6.73,-4.79
1730821432167156224,5.440070326179787,-3.541734624430374,1.0720250895077603,3.54,-0.28,4.5,-1.6,9.34,-1.41,9.53,0.67,6.71,-4.69
1730821432267516416,5.455348206627447,-3.517512488626355,1.0820666350350574,3.58,-0.32,4.6,-1.57,9.27,-1.4,9.48,0.65,6.69,-4.6
1730821432367114240,5.465790852017642,-3.4913568255809797,1.0968471297727906,3.62,-0.36,4.7,-1.54,9.2,-1.38,9.42,0.62,6.66,-4.51
1730821432467186432,5.478273602026947,-3.473726285165495,1.1124438230808182,3.65,-0.4,4.8,-1.51,9.13,-1.37,9.37,0.59,6.64,-4.41
1730821432567179520,5.486710358820096,-3.455491682439281,1.1269900113643565,3.69,-0.44,4.91,-1.48,9.06,-1.36,9.31,0.56,6.61,-4.32
1730821432667025408,5.5015364749679945,-3.434741846568759,1.1470474498893797,3.72,-0.48,5.01,-1.45,8.99,-1.34,9.26,0.54,6.59,-4.23
1730821432767155456,5.5162306093248,-3.404300243001539,1.1760666313236625,3.76,-0.52,5.11,-1.42,8.92,-1.33,9.2,0.51,6.56,-4.13
1730821432867047424,5.528298245977833,-3.376982740052585,1.1993405789367286,3.8,-0.56,5.21,-1.39,8.85,-1.32,9.15,0.48,6.54,-4.04
1730821432967111424,5.54000314404387,-3.3499676695864067,1.2241923949763038,3.83,-0.6,5.31,-1.36,8.77,-1.3,9.09,0.45,6.51,-3.95
1730821433067016448,5.548276551276077,-3.3294286666020145,1.2403148131465251,3.86,-0.67,5.41,-1.32,8.71,-1.32,9.04,0.43,6.49,-3.82
1730821433167043328,5.562843073624058,-3.293595685398861,1.255413826717419,3.88,-0.74,5.52,-1.28,8.65,-1.35,8.99,0.4,6.47,-3.69
1730821433267105280,5.5737300474174365,-3.2645276700071095,1.2518441177617108,3.91,-0.81,5.62,-1.24,8.58,-1.37,8.94,0.38,6.45,-3.57
1730821433367122432,5.5843023069072775,-3.230981514975158,1.2483872180188205,3.94,-0.88,5.72,-1.19,8.52,-1.39,8.89,0.36,6.44,-3.44
1730821433467054336,5.593829586043625,-3.2113749925683637,1.2446434738771066,3.96,-0.95,5.82,-1.15,8.46,-1.41,8.84,0.33,6.42,-3.31
1730821433567037440,5.612434621671188,-3.156241662058606,1.2464997155872104,3.99,-1.02,5.92,-1.11,8.4,-1.43,8.8,0.31,6.4,-3.19
1730821433667070464,5.6225286717168,-3.1251463530558965,1.2461867720485293,4.02,-1.09,6.02,-1.07,8.33,-1.46,8.75,0.28,6.38,-3.06
1730821433767093504,5.63658154107483,-3.0914162584833096,1.2444091901430787,4.04,-1.16,6.12,-1.03,8.27,-1.48,8.7,0.26,6.36,-2.94
1730821433867138304,5.646144377270292,-3.0718426020440837,1.244338387574818,4.07,-1.23,6.23,-0.99,8.21,-1.5,8.65,0.23,6.34,-2.81
1730821433967060224,5.659181024038249,-3.0284354574520487,1.2408903685235144,4.1,-1.3,6.33,-0.95,8.14,-1.52,8.6,0.21,6.32,-2.68
1730821434067135232,5.6669327601073505,-2.9981529687150177,1.2393565692648463,4.12,-1.37,6.43,-0.93,8.08,-1.52,8.56,0.19,6.25,-2.6
1730821434167085312,5.6729305964253385,-2.9837778220104267,1.237837304663269,4.14,-1.44,6.54,-0.92,8.01,-1.52,8.52,0.17,6.18,-2.52
1730821434267127296,5.68632241019823,-2.953765511053113,1.239556205560634,4.17,-1.52,6.64,-0.91,7.95,-1.52,8.48,0.16,6.11,-2.44
1730821434367067392,5.699427286773397,-2.9149313632023457,1.2409160003862032,4.19,-1.59,6.74,-0.89,7.88,-1.52,8.44,0.14,6.05,-2.37
1730821434467085312,5.714682302845892,-2.8851009278308855,1.2415025710009253,4.22,-1.66,6.85,-0.88,7.81,-1.52,8.41,0.12,5.98,-2.29
1730821434567093248,5.732335074556569,-2.8529178948004135,1.2403210789511727,4.24,-1.73,6.95,-0.87,7.75,-1.52,8.37,0.11,5.91,-2.21
1730821434667066368,5.734539698908481,-2.8286586952619723,1.2393530409141622,4.26,-1.8,7.06,-0.85,7.68,-1.52,8.33,0.09,5.84,-2.13
1730821434766989568,5.749864832468073,-2.7913763462214085,1.2400626558183068,4.29,-1.88,7.16,-0.84,7.62,-1.52,8.29,0.08,5.77,-2.05
1730821434867108352,5.762447048155968,-2.755707239672689,1.2414357256213804,4.31,-1.95,7.27,-0.82,7.55,-1.52,8.25,0.06,5.7,-1.97
1730821434967057408,5.776224445796938,-2.7200519301958432,1.2405632362914025,4.34,-2.02,7.37,-0.81,7.48,-1.52,8.21,0.04,5.63,-1.89
1730821435067012352,5.79035833391436,-2.7040309007870293,1.2441716434989736,4.37,-2.08,7.47,-0.83,7.43,-1.58,8.15,0.01,5.56,-1.82
1730821435167055360,5.804321069271592,-2.674085375324283,1.247986063132568,4.41,-2.13,7.58,-0.85,7.38,-1.64,8.09,-0.02,5.48,-1.76
1730821435267020544,5.812844313548136,-2.647676919667292,1.2506217362583483,4.44,-2.19,7.68,-0.88,7.33,-1.69,8.03,-0.06,5.4,-1.69
1730821435366936320,5.8258389929289605,-2.619083944543756,1.25244829458948,4.48,-2.25,7.79,-0.9,7.28,-1.75,7.97,-0.09,5.33,-1.62
1730821435467068416,5.828817294486746,-2.588957953432414,1.254624636089194,4.52,-2.31,7.89,-0.92,7.22,-1.81,7.91,-0.12,5.25,-1.56
1730821435566962432,5.844757077419066,-2.5519523561764266,1.2578423966180292,4.55,-2.36,8.0,-0.94,7.17,-1.87,7.85,-0.16,5.17,-1.49
1730821435667160576,5.853699869818796,-2.520590268102086,1.260282159999404,4.59,-2.42,8.1,-0.96,7.12,-1.92,7.79,-0.19,5.1,-1.43
1730821435767090432,5.860825253270974,-2.497771636091739,1.2616836070358024,4.62,-2.48,8.2,-0.99,7.07,-1.98,7.73,-0.22,5.02,-1.36
1730821435867153408,5.8730842684735585,-2.466886268010003,1.2627064643061836,4.66,-2.54,8.31,-1.01,7.02,-2.04,7.67,-0.25,4.94,-1.3
1730821435966967296,5.882468405490781,-2.436176498894382,1.2638933298745711,4.7,-2.6,8.41,-1.03,6.96,-2.1,7.61,-0.29,4.87,-1.23
1730821436066901504,5.891730100225377,-2.398670570152714,1.2669020757919436,4.74,-2.66,8.51,-1.07,6.89,-2.15,7.58,-0.34,4.79,-1.17
1730821436166920448,5.900203892278279,-2.374683589185642,1.2803651266609883,4.79,-2.72,8.6,-1.12,6.83,-2.21,7.54,-0.4,4.72,-1.11
1730821436267112448,5.913642057748881,-2.3443227923362495,1.3063187388491706,4.83,-2.79,8.7,-1.16,6.76,-2.26,7.51,-0.45,4.64,-1.06
1730821436366964480,5.92856349583297,-2.3131660622379178,1.334057831664859,4.88,-2.85,8.8,-1.21,6.69,-2.32,7.48,-0.51,4.57,-1.0
1730821436467084288,5.934848403545992,-2.276829072448769,1.3628670076512606,4.92,-2.92,8.89,-1.25,6.62,-2.37,7.45,-0.56,4.5,-0.94
1730821436567072512,5.94177862473881,-2.2535886572852255,1.3806772534888987,4.97,-2.98,8.99,-1.29,6.55,-2.43,7.41,-0.62,4.42,-0.88
1730821436667019520,5.950809428076455,-2.224977137931789,1.404260201009867,5.02,-3.05,9.08,-1.34,6.48,-2.48,7.38,-0.67,4.35,-0.83
1730821436767123456,5.9519595997930015,-2.1937789233045892,1.4209323951128168,5.06,-3.11,9.18,-1.38,6.41,-2.54,7.35,-0.73,4.27,-0.77
1730821436867164416,5.96083412166796,-2.154264722283558,1.4311230901735614,5.11,-3.18,9.28,-1.43,6.35,-2.59,7.31,-0.78,4.2,-0.71
1730821436967072256,5.964108652841938,-2.130003773287386,1.4229253273245528,5.15,-3.24,9.37,-1.47,6.28,-2.65,7.28,-0.84,4.13,-0.65
1730821437067195392,5.975775415906835,-2.1061589054365624,1.4101125248647133,5.19,-3.31,9.46,-1.48,6.18,-2.64,7.25,-0.9,4.06,-0.59
1730821437167021312,5.978996607477313,-2.0759500899216112,1.3884316652809494,5.24,-3.37,9.55,-1.49,6.09,-2.64,7.21,-0.97,3.99,-0.53
1730821437267008256,5.99118794681561,-2.0464719449817164,1.3703437028997478,5.28,-3.44,9.64,-1.49,6.0,-2.64,7.17,-1.03,3.92,-0.46
1730821437366964224,5.9946138302205245,-1.9984527964614638,1.3543800198256775,5.32,-3.5,9.74,-1.5,5.9,-2.63,7.14,-1.1,3.85,-0.4
1730821437467009280,6.004518029636136,-1.98272741624583,1.3633130010369567,5.37,-3.57,9.83,-1.51,5.81,-2.63,7.1,-1.16,3.78,-0.34
1730821437567004416,6.009144953910718,-1.9545090673950283,1.3545151342035464,5.41,-3.63,9.92,-1.52,5.72,-2.63,7.07,-1.23,3.71,-0.27
1730821437667192576,6.018649337592331,-1.9185987120702832,1.3581290544418014,5.45,-3.7,10.01,-1.53,5.62,-2.63,7.03,-1.3,3.65,-0.21
1730821437767013376,6.026549011253029,-1.842740082350342,1.352147877433435,5.5,-3.76,10.1,-1.53,5.53,-2.62,7.0,-1.36,3.58,-0.15
1730821437867039488,6.03203498820406,-1.8150585973506563,1.3478326629996376,5.54,-3.83,10.19,-1.54,5.44,-2.62,6.96,-1.43,3.51,-0.09
1730821437967081216,6.041774692931759,-1.7804811338048143,1.3429277904789696,5.58,-3.89,10.28,-1.55,5.34,-2.62,6.92,-1.49,3.44,-0.02
1730821438067143424,6.04927741406864,-1.74724270761107,1.3369711073921824,5.63,-3.95,10.34,-1.54,5.26,-2.6,6.87,-1.55,3.4,0.02
1730821438167106304,6.059273637735302,-1.705176915150493,1.3319200004894256,5.68,-4.02,10.39,-1.52,5.17,-2.58,6.82,-1.61,3.36,0.07
1730821438267087360,6.064986714630172,-1.682806872534274,1.3279050451805394,5.73,-4.08,10.45,-1.51,5.09,-2.56,6.77,-1.68,3.32,0.11
1730821438367087360,6.073433411949519,-1.651278945625586,1.3169714001062987,5.79,-4.14,10.51,-1.5,5.0,-2.54,6.72,-1.74,3.27,0.15
1730821438467118592,6.082649448921935,-1.6212086012285207,1.299449700874044,5.84,-4.2,10.57,-1.48,4.92,-2.52,6.66,-1.8,3.23,0.2
1730821438567120640,6.094099783324875,-1.5836258175131905,1.278680213647251,5.89,-4.27,10.62,-1.47,4.83,-2.5,6.61,-1.86,3.19,0.24
1730821438667106304,6.1016770046667625,-1.5554669835601336,1.2608925881577746,5.94,-4.33,10.68,-1.46,4.75,-2.48,6.56,-1.92,3.15,0.29
1730821438767111424,6.1094663584716935,-1.5418521213594234,1.250438313344219,5.99,-4.39,10.74,-1.44,4.66,-2.46,6.51,-1.98,3.11,0.33
1730821438867248384,6.1183007143118635,-1.5080208821797647,1.2363110034730969,6.04,-4.45,10.8,-1.43,4.58,-2.45,6.45,-2.04,3.07,0.37
1730821438967205376,6.127286870573237,-1.4801700616175428,1.2348367423617201,6.09,-4.51,10.85,-1.41,4.49,-2.43,6.4,-2.1,3.03,0.42
1730821439067163136,6.141707689079201,-1.4481854752253074,1.2377634003143565,6.13,-4.57,10.86,-1.42,4.4,-2.41,6.36,-2.17,3.03,0.43
1730821439167226368,6.149864335412386,-1.43263486235973,1.2361985905040016,6.17,-4.62,10.87,-1.43,4.31,-2.39,6.31,-2.23,3.03,0.44
1730821439267285248,6.162479409593167,-1.4043690427784576,1.227088393226594,6.22,-4.67,10.87,-1.43,4.22,-2.37,6.26,-2.3,3.04,0.46
1730821439367240448,6.170992397455956,-1.367751039620827,1.205816165955306,6.26,-4.72,10.88,-1.44,4.13,-2.35,6.22,-2.37,3.04,0.47
1730821439467248384,6.181425954049593,-1.327248269144761,1.1800453654091023,6.3,-4.77,10.88,-1.44,4.04,-2.33,6.17,-2.44,3.04,0.49
1730821439567295232,6.188165479151105,-1.3038461086693562,1.165894714412524,6.35,-4.82,10.89,-1.45,3.95,-2.31,6.12,-2.51,3.04,0.5
1730821439667079168,6.198535195104445,-1.2778128994487812,1.1491408048950995,6.39,-4.87,10.89,-1.45,3.86,-2.29,6.08,-2.58,3.05,0.51
1730821439767132160,6.2102864734307905,-1.2439947348084484,1.132255794195799,6.43,-4.92,10.9,-1.46,3.77,-2.27,6.03,-2.65,3.05,0.53
1730821439867219456,6.226566176576326,-1.2076656050141152,1.1109803387511534,6.48,-4.97,10.9,-1.46,3.68,-2.25,5.98,-2.71,3.05,0.54
1730821439967241472,6.239084490841808,-1.1816350339982304,1.0962467400881324,6.52,-5.02,10.91,-1.47,3.59,-2.23,5.94,-2.78,3.06,0.55
1730821440067246336,6.246667843279179,-1.1610702448368593,1.0863767635120378,6.54,-5.06,10.91,-1.47,3.52,-2.23,5.9,-2.85,3.05,0.56
1730821440167179264,6.2613906397108945,-1.1307446365435037,1.0769084985593649,6.56,-5.11,10.91,-1.48,3.46,-2.23,5.85,-2.91,3.05,0.56
1730821440267167232,6.275010402440792,-1.1017936845220322,1.0780062480570034,6.58,-5.16,10.91,-1.49,3.39,-2.23,5.81,-2.97,3.05,0.56
1730821440367185408,6.291599812531542,-1.065839097480012,1.0805705283673706,6.61,-5.2,10.91,-1.49,3.33,-2.22,5.77,-3.04,3.04,0.57
1730821440467158272,6.303012909757827,-1.0440740484103423,1.0836455977842778,6.63,-5.25,10.91,-1.5,3.26,-2.22,5.73,-3.1,3.04,0.57
1730821440567178496,6.317849079031887,-1.0128136850058624,1.0809807832721632,6.65,-5.29,10.91,-1.5,3.19,-2.22,5.69,-3.16,3.04,0.57
1730821440667212544,6.331755111045309,-0.9815620409247301,1.0664323745350694,6.67,-5.34,10.91,-1.51,3.13,-2.22,5.65,-3.23,3.04,0.57
1730821440767144448,6.3467283342033065,-0.9531982995480636,1.0420912942352214,6.69,-5.38,10.91,-1.51,3.06,-2.21,5.61,-3.29,3.03,0.58
1730821440867130624,6.363427433577955,-0.9179385803874978,1.0087872321445477,6.71,-5.43,10.91,-1.52,3.0,-2.21,5.57,-3.35,3.03,0.58
1730821440967126272,6.3767240602720925,-0.8999714815861782,0.9880871761390368,6.74,-5.47,10.91,-1.52,2.93,-2.21,5.52,-3.41,3.03,0.58
1730821441067057408,6.39237727874669,-0.8720159967152246,0.960868700296684,6.77,-5.52,10.91,-1.52,2.9,-2.2,5.49,-3.49,3.03,0.58
1730821441167227392,6.408569659350006,-0.8462167474601201,0.9356704336876539,6.8,-5.56,10.91,-1.52,2.87,-2.18,5.46,-3.57,3.02,0.58
1730821441267175168,6.428817649007672,-0.815189535825259,0.9026323461187318,6.84,-5.6,10.91,-1.52,2.84,-2.17,5.43,-3.65,3.02,0.58
1730821441367235072,6.440857130879937,-0.7964882245074543,0.8828158911100671,6.87,-5.65,10.9,-1.52,2.81,-2.16,5.4,-3.72,3.02,0.58
1730821441467224320,6.457674818773444,-0.7734833531632199,0.8578360445420409,6.9,-5.69,10.9,-1.52,2.78,-2.15,5.37,-3.8,3.01,0.58
1730821441567129344,6.4780114526960935,-0.751720488848238,0.8433532647416476,6.94,-5.73,10.9,-1.52,2.75,-2.14,5.34,-3.88,3.01,0.58
1730821441667178496,6.497901355023648,-0.7291330108854585,0.8456955156915369,6.97,-5.78,10.9,-1.52,2.72,-2.13,5.31,-3.95,3.01,0.58
1730821441767197440,6.524490483940867,-0.6990713415874793,0.8481293369195649,7.0,-5.82,10.9,-1.52,2.69,-2.12,5.28,-4.03,3.01,0.58
1730821441867171328,6.545921462199007,-0.6756961021101525,0.8495857243951251,7.04,-5.86,10.9,-1.52,2.66,-2.11,5.25,-4.11,3.0,0.58
1730821441967189248,6.563375963335071,-0.6559626868295088,0.8476374993137956,7.07,-5.91,10.9,-1.52,2.63,-2.1,5.22,-4.18,3.0,0.58
1730821442067136512,6.584934064109263,-0.6326328877791366,0.8373301502204273,7.08,-5.91,10.89,-1.52,2.63,-2.1,5.21,-4.25,3.0,0.58
1730821442166990592,6.613768660613097,-0.605218544503942,0.8093378100591702,7.09,-5.91,10.89,-1.52,2.63,-2.1,5.2,-4.32,3.0,0.58
1730821442267195136,6.632710533908335,-0.581927778163635,0.7837050994277945,7.09,-5.91,10.89,-1.52,2.63,-2.1,5.18,-4.39,3.0,0.58
1730821442367130368,6.649487784306169,-0.5647930918315288,0.763089082777368,7.1,-5.91,10.89,-1.52,2.64,-2.1,5.17,-4.46,3.0,0.58
1730821442467157248,6.671386576479548,-0.5423636978544342,0.7359919423617974,7.11,-5.91,10.89,-1.52,2.64,-2.11,5.15,-4.53,3.0,0.58
1730821442567085312,6.693197835107166,-0.5206096727679824,0.7101460727513642,7.11,-5.91,10.89,-1.52,2.64,-2.11,5.14,-4.59,3.0,0.58
1730821442667083264,6.718907268062591,-0.49296727368703314,0.6773103326630844,7.12,-5.91,10.89,-1.52,2.64,-2.11,5.13,-4.66,3.0,0.58
1730821442767083520,6.7362873283934634,-0.48006980387448345,0.6573765007908274,7.13,-5.91,10.88,-1.52,2.64,-2.11,5.11,-4.73,3.0,0.57
1730821442867077376,6.756796287266444,-0.4613282128839224,0.6314400262208415,7.14,-5.91,10.88,-1.52,2.64,-2.11,5.1,-4.8,3.0,0.57
1730821442967113216,6.784729117802733,-0.4427715580868396,0.6060316566996433,7.14,-5.91,10.88,-1.52,2.65,-2.12,5.09,-4.87,3.0,0.57
1730821443067117312,6.802005111706489,-0.4303567535241133,0.5862581785265847,7.13,-5.9,10.88,-1.52,2.65,-2.12,5.09,-4.92,3.0,0.57
1730821443166950400,6.833455648860137,-0.4108922831040037,0.5552539068683264,7.11,-5.89,10.88,-1.52,2.65,-2.12,5.09,-4.97,2.99,0.57
1730821443267015424,6.86082050045927,-0.39516208954076426,0.5294274961574412,7.09,-5.88,10.88,-1.52,2.65,-2.12,5.09,-5.03,2.99,0.57
1730821443367131136,6.879924800724755,-0.38457695841957246,0.5115335313960349,7.08,-5.87,10.88,-1.52,2.65,-2.12,5.09,-5.08,2.99,0.57
1730821443467068160,6.907520503027619,-0.3705725940646621,0.4908372762770521,7.06,-5.86,10.88,-1.52,2.66,-2.12,5.09,-5.13,2.99,0.57
1730821443567073280,6.934678365944736,-0.35534378543825845,0.4915234052105356,7.04,-5.85,10.88,-1.52,2.66,-2.13,5.09,-5.18,2.99,0.57
1730821443666989312,6.9719611832811905,-0.3360521478727513,0.49458694370102224,7.03,-5.84,10.88,-1.52,2.66,-2.13,5.09,-5.23,2.99,0.57
1730821443767053312,7.001377945363634,-0.31964087033006444,0.49971269299901877,7.01,-5.83,10.88,-1.52,2.66,-2.13,5.09,-5.29,2.99,0.57
1730821443867041280,7.022839287002009,-0.31005249813241603,0.5021238354264895,6.99,-5.82,10.88,-1.52,2.66,-2.13,5.09,-5.34,2.99,0.56
1730821443967013376,7.053827807570317,-0.2927275525407322,0.5049881586248236,6.98,-5.81,10.88,-1.52,2.66,-2.13,5.09,-5.39,2.99,0.56
1730821444067025152,7.090486676931467,-0.27273116035853656,0.5079989206775134,6.98,-5.8,10.88,-1.52,2.67,-2.14,5.07,-5.4,2.99,0.56
1730821444167055360,7.121571424880925,-0.25614158296804784,0.5103482258808096,6.98,-5.8,10.88,-1.52,2.67,-2.14,5.06,-5.41,2.99,0.56
1730821444267059200,7.142570576108989,-0.24602882018541244,0.5110510919928959,6.98,-5.79,10.87,-1.52,2.67,-2.14,5.05,-5.42,2.99,0.56
1730821444367139328,7.173113079959756,-0.23100652057224663,0.5124546446177858,6.98,-5.78,10.87,-1.52,2.67,-2.14,5.04,-5.43,2.99,0.56
1730821444467113472,7.210163451336485,-0.21079192287965104,0.5161036748805707,6.99,-5.77,10.87,-1.52,2.67,-2.14,5.03,-5.44,2.99,0.56
1730821444567034368,7.240733953425405,-0.19407548710461486,0.5206275192813684,6.99,-5.77,10.87,-1.52,2.68,-2.14,5.02,-5.46,2.99,0.56
1730821444667089408,7.26811478944868,-0.17819492361000933,0.5220688746134461,6.99,-5.76,10.86,-1.52,2.68,-2.15,5.01,-5.47,2.99,0.56
1730821444767083520,7.298324645617995,-0.16196391963606802,0.5198904383066891,6.99,-5.75,10.86,-1.51,2.68,-2.15,5.0,-5.48,2.99,0.56
1730821444867077376,7.319906668372068,-0.14877029682817366,0.5179640967167021,7.0,-5.75,10.86,-1.51,2.68,-2.15,4.99,-5.49,2.99,0.55
1730821444967058432,7.3556786425373035,-0.12969857427949424,0.5160568867285608,7.0,-5.74,10.85,-1.51,2.68,-2.15,4.98,-5.5,2.99,0.55
1730821445067076352,7.3833362396850335,-0.11340256705784209,0.515472055110408,7.0,-5.73,10.85,-1.51,2.68,-2.15,4.97,-5.51,2.99,0.55
1730821445167069440,7.413843742959634,-0.09480546929125987,0.5138759413428424,7.0,-5.73,10.85,-1.51,2.69,-2.15,4.97,-5.51,2.99,0.55
1730821445267044352,7.435793361891241,-0.08418137078038705,0.5130126315049092,7.0,-5.72,10.85,-1.51,2.69,-2.15,4.96,-5.52,2.99,0.55
1730821445367058432,7.470390467855408,-0.06470406795666157,0.5136731635664012,7.0,-5.72,10.84,-1.51,2.69,-2.15,4.95,-5.52,2.98,0.55
1730821445467101696,7.50160766706608,-0.049024100445694545,0.5127749397556515,7.0,-5.71,10.84,-1.51,2.69,-2.15,4.95,-5.53,2.98,0.55
1730821445567133440,7.5268125459838044,-0.03262358153995123,0.5128621005788234,7.0,-5.71,10.84,-1.5,2.69,-2.15,4.94,-5.53,2.98,0.55
1730821445667033344,7.546677549535566,-0.021650579606622387,0.5121276867863149,7.0,-5.7,10.84,-1.5,2.69,-2.15,4.94,-5.54,2.98,0.55
1730821445767154432,7.585650816210315,-0.002545981587604856,0.512354609276098,7.0,-5.7,10.83,-1.5,2.69,-2.15,4.93,-5.54,2.98,0.55
1730821445867093504,7.613974893767558,0.01498250232138956,0.5110933200046186,7.0,-5.7,10.83,-1.5,2.69,-2.15,4.93,-5.55,2.98,0.55
1730821445967136256,7.638993503636207,0.02515178783949334,0.5110693434669031,7.0,-5.69,10.83,-1.5,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446067142400,7.666238534030126,0.03985194756082758,0.5112364653617536,7.0,-5.69,10.82,-1.5,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446167048448,7.703837860264841,0.0597132028635241,0.5120279295916507,7.0,-5.69,10.82,-1.5,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446267096576,7.731665211490278,0.07747921987183226,0.5114335648816802,7.0,-5.69,10.82,-1.5,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446367084544,7.760829451013212,0.09261724677051125,0.5126095475506115,7.0,-5.69,10.82,-1.49,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446467052544,7.781785315543839,0.10363764340619436,0.5125894594127265,7.0,-5.69,10.81,-1.49,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446567183360,7.820492744259897,0.12481701459042516,0.5120089929775143,7.0,-5.69,10.81,-1.49,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446667127296,7.850169734749447,0.14254690069113768,0.5119468520179639,7.0,-5.69,10.81,-1.49,2.7,-2.15,4.92,-5.55,2.98,0.54
1730821446767185408,7.8796044394360525,0.15891835799655388,0.5122385886307735,6.99,-5.69,10.81,-1.49,2.71,-2.15,4.92,-5.55,2.98,0.54
1730821446867141120,7.908447503366257,0.17626073874277504,0.5124139591534566,6.99,-5.69,10.8,-1.49,2.71,-2.15,4.92,-5.55,2.98,0.54
1730821446967138304,7.9297636833078,0.18995004356851197,0.5151220921267459,6.99,-5.69,10.8,-1.49,2.71,-2.15,4.92,-5.55,2.98,0.54
1730821447067187200,7.968255561250296,0.2118910795481247,0.5252752218789251,6.99,-5.69,10.8,-1.49,2.71,-2.15,4.92,-5.55,2.98,0.53
1730821447167131392,7.993895455423341,0.2291620125823069,0.5370282056657435,6.99,-5.69,10.79,-1.48,2.71,-2.15,4.92,-5.55,2.98,0.53
